Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,667817,-,-,-,18.17,-98.1,-6,1229,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2014,1,8,14,30,25,75,967,715,0,4,75,967,0,715,26.560000000000002,48.58,0.12905000150203705,860.0,1.7810000000000001,249.20000000000002,0.4
2014,1,8,15,30,24,68,913,552,0,4,68,913,0,552,27.87,58.04,0.12905000150203705,860.0,1.807,222.8,0.30000000000000004
2014,1,8,16,30,22,57,806,341,0,4,57,806,0,341,31.580000000000002,69.33,0.12905000150203705,860.0,1.838,204.5,0.30000000000000004
2014,1,8,17,30,19,35,543,113,0,7,35,543,0,113,48.31,81.69,0.12905000150203705,860.0,1.868,201.5,0.5
2014,1,8,18,30,16,0,0,0,0,7,0,0,0,0,55.51,94.69,0.13375000655651093,860.0,1.899,235.60000000000002,1.2000000000000002
2014,1,8,19,30,15,0,0,0,0,7,0,0,0,0,60.28,108.09,0.13375000655651093,870.0,1.923,255.70000000000002,1.7000000000000002
2014,1,8,20,30,13,0,0,0,0,7,0,0,0,0,71.59,121.74000000000001,0.13375000655651093,870.0,1.922,264.40000000000003,1.8
2014,1,8,21,30,12,0,0,0,0,8,0,0,0,0,77.42,135.55,0.13375000655651093,870.0,1.889,269.7,1.7000000000000002
2014,1,8,22,30,11,0,0,0,0,8,0,0,0,0,82.67,149.43,0.13375000655651093,870.0,1.841,270.3,1.6
2014,1,8,23,30,10,0,0,0,0,8,0,0,0,0,87.45,163.25,0.13375000655651093,870.0,1.7910000000000001,268.90000000000003,1.4000000000000001
2014,1,9,0,30,9,0,0,0,0,7,0,0,0,0,92.07000000000001,175.48,0.13375000655651093,870.0,1.742,267.7,1.3
2014,1,9,1,30,9,0,0,0,0,7,0,0,0,0,90.41,167.5,0.13375000655651093,870.0,1.695,266.8,1.3
2014,1,9,2,30,9,0,0,0,0,7,0,0,0,0,88.67,153.79,0.13375000655651093,870.0,1.659,266.7,1.2000000000000002
2014,1,9,3,30,8,0,0,0,0,6,0,0,0,0,93.35000000000001,139.9,0.13375000655651093,870.0,1.6380000000000001,267.1,1.2000000000000002
2014,1,9,4,30,8,0,0,0,0,6,0,0,0,0,92.10000000000001,126.05,0.13375000655651093,870.0,1.6280000000000001,267.5,1.2000000000000002
2014,1,9,5,30,8,0,0,0,0,6,0,0,0,0,90.77,112.33,0.13375000655651093,870.0,1.619,268.90000000000003,1.2000000000000002
2014,1,9,6,30,8,0,0,0,0,6,0,0,0,0,89.61,98.84,0.13375000655651093,870.0,1.607,270.90000000000003,1.4000000000000001
2014,1,9,7,30,11,23,382,51,0,6,23,382,0,51,74.19,85.68,0.13375000655651093,870.0,1.59,272.5,2.0
2014,1,9,8,30,15,51,760,273,0,6,51,760,0,273,58.370000000000005,73.07000000000001,0.13375000655651093,870.0,1.572,272.7,2.3000000000000003
2014,1,9,9,30,20,64,898,495,3,6,64,898,4,495,42.25,61.370000000000005,0.13375000655651093,870.0,1.565,267.6,1.8
2014,1,9,10,30,23,71,965,676,3,5,256,456,0,543,32.56,51.2,0.13375000655651093,870.0,1.574,249.20000000000002,1.0
2014,1,9,11,30,25,75,996,797,2,5,75,996,4,797,27.6,43.660000000000004,0.13375000655651093,870.0,1.6,227.5,0.5
2014,1,9,12,30,26,77,1007,846,3,4,377,339,0,636,25.3,40.27,0.13375000655651093,870.0,1.641,181.3,0.4
2014,1,9,13,30,26,77,998,819,0,4,77,998,0,819,24.95,42.04,0.13375000655651093,860.0,1.694,137.3,0.6000000000000001
2014,1,9,14,30,26,75,969,718,0,4,75,969,0,718,24.79,48.410000000000004,0.13375000655651093,860.0,1.7510000000000001,120.2,0.8
2014,1,9,15,30,25,70,910,554,0,4,70,910,0,554,26.25,57.88,0.13375000655651093,860.0,1.799,123.80000000000001,1.0
2014,1,9,16,30,23,59,798,343,0,4,59,798,0,343,29.77,69.18,0.13375000655651093,860.0,1.838,139.5,0.8
2014,1,9,17,30,20,37,530,115,0,8,37,530,0,115,48.28,81.54,0.13375000655651093,860.0,1.869,173.60000000000002,0.6000000000000001
2014,1,9,18,30,18,0,0,0,1,8,0,0,0,0,54.9,94.55,0.13375000655651093,860.0,1.903,221.3,0.8
2014,1,9,19,30,16,0,0,0,0,8,0,0,0,0,62.14,107.96000000000001,0.13375000655651093,860.0,1.95,254.9,1.3
2014,1,9,20,30,15,0,0,0,0,9,0,0,0,0,69.08,121.62,0.13375000655651093,870.0,2.005,267.6,1.8
2014,1,9,21,30,14,0,0,0,0,10,0,0,0,0,77.43,135.44,0.13375000655651093,870.0,2.058,275.5,1.8
2014,1,9,22,30,13,0,0,0,0,10,0,0,0,0,84.48,149.34,0.13375000655651093,870.0,2.107,281.40000000000003,1.6
2014,1,9,23,30,12,0,0,0,0,10,0,0,0,0,90.8,163.18,0.13375000655651093,870.0,2.1550000000000002,284.7,1.3
2014,1,10,0,30,12,0,0,0,0,10,0,0,0,0,90.58,175.56,0.13375000655651093,870.0,2.207,286.3,1.1
2014,1,10,1,30,11,0,0,0,0,10,0,0,0,0,96.42,167.63,0.13375000655651093,860.0,2.253,284.2,0.9
2014,1,10,2,30,11,0,0,0,0,10,0,0,0,0,95.93,153.89000000000001,0.13375000655651093,860.0,2.289,278.6,0.9
2014,1,10,3,30,10,0,0,0,0,9,0,0,0,0,100.0,139.99,0.13375000655651093,860.0,2.315,272.1,1.0
2014,1,10,4,30,10,0,0,0,0,9,0,0,0,0,98.96000000000001,126.13000000000001,0.13375000655651093,860.0,2.329,268.90000000000003,1.0
2014,1,10,5,30,10,0,0,0,0,9,0,0,0,0,96.58,112.4,0.13375000655651093,860.0,2.331,269.40000000000003,1.0
2014,1,10,6,30,10,0,0,0,0,9,0,0,0,0,94.17,98.89,0.13375000655651093,860.0,2.323,272.6,1.2000000000000002
2014,1,10,7,30,13,24,329,48,0,8,24,329,0,48,76.32000000000001,85.71000000000001,0.13375000655651093,870.0,2.306,275.5,1.7000000000000002
2014,1,10,8,30,17,55,719,264,0,8,55,719,0,264,59.08,73.09,0.13375000655651093,870.0,2.2800000000000002,281.8,1.6
2014,1,10,9,30,22,69,865,484,0,8,69,865,0,484,43.44,61.35,0.13375000655651093,870.0,2.25,301.40000000000003,1.2000000000000002
2014,1,10,10,30,25,77,934,663,0,8,77,934,0,663,35.34,51.15,0.13375000655651093,870.0,2.224,334.40000000000003,1.1
2014,1,10,11,30,26,82,968,784,0,8,82,968,0,784,32.46,43.56,0.13375000655651093,860.0,2.206,7.6000000000000005,1.2000000000000002
2014,1,10,12,30,27,84,980,834,0,7,84,980,0,834,29.93,40.12,0.13375000655651093,860.0,2.199,35.6,1.5
2014,1,10,13,30,28,85,971,808,0,7,85,971,0,808,27.650000000000002,41.87,0.13375000655651093,860.0,2.203,52.300000000000004,1.9000000000000001
2014,1,10,14,30,27,83,941,710,0,7,83,941,0,710,28.77,48.230000000000004,0.13375000655651093,860.0,2.224,60.900000000000006,2.2
2014,1,10,15,30,26,78,878,547,0,7,78,878,0,547,30.43,57.71,0.13375000655651093,860.0,2.2640000000000002,67.4,2.4000000000000004
2014,1,10,16,30,24,68,750,337,0,7,68,750,0,337,34.93,69.02,0.13375000655651093,860.0,2.315,70.4,1.9000000000000001
2014,1,10,17,30,21,43,460,111,0,10,43,460,0,111,50.18,81.4,0.13375000655651093,860.0,2.363,68.3,1.2000000000000002
2014,1,10,18,30,19,0,0,0,0,11,0,0,0,0,60.84,94.42,0.13375000655651093,860.0,2.3970000000000002,65.9,1.0
2014,1,10,19,30,18,0,0,0,0,11,0,0,0,0,66.16,107.84,0.13375000655651093,860.0,2.411,55.2,1.0
2014,1,10,20,30,17,0,0,0,0,12,0,0,0,0,72.64,121.51,0.13375000655651093,860.0,2.4090000000000003,46.2,1.0
2014,1,10,21,30,16,0,0,0,0,12,0,0,0,0,77.27,135.34,0.13375000655651093,860.0,2.396,37.7,0.9
2014,1,10,22,30,15,0,0,0,0,11,0,0,0,0,81.38,149.25,0.13375000655651093,860.0,2.3810000000000002,32.7,0.8
2014,1,10,23,30,15,0,0,0,0,11,0,0,0,0,81.61,163.12,0.13375000655651093,860.0,2.366,34.300000000000004,0.7000000000000001
2014,1,11,0,30,14,0,0,0,0,12,0,0,0,0,87.9,175.64000000000001,0.13375000655651093,860.0,2.349,41.800000000000004,0.6000000000000001
2014,1,11,1,30,14,0,0,0,0,12,0,0,0,0,88.04,167.76,0.13375000655651093,860.0,2.324,56.400000000000006,0.4
2014,1,11,2,30,14,0,0,0,0,11,0,0,0,0,87.37,153.99,0.13375000655651093,860.0,2.2880000000000003,75.3,0.1
2014,1,11,3,30,13,0,0,0,0,11,0,0,0,0,91.91,140.07,0.13375000655651093,860.0,2.242,112.80000000000001,0.1
2014,1,11,4,30,13,0,0,0,0,11,0,0,0,0,90.52,126.2,0.13375000655651093,860.0,2.195,269.2,0.4
2014,1,11,5,30,12,0,0,0,0,11,0,0,0,0,95.31,112.46000000000001,0.13375000655651093,870.0,2.1550000000000002,276.90000000000003,0.6000000000000001
2014,1,11,6,30,12,0,0,0,0,11,0,0,0,0,93.88,98.93,0.13375000655651093,870.0,2.121,277.40000000000003,0.8
2014,1,11,7,30,14,25,291,47,0,11,25,291,0,47,83.27,85.74,0.13375000655651093,870.0,2.089,276.0,1.0
2014,1,11,8,30,18,60,693,262,0,11,60,693,0,262,64.86,73.09,0.13375000655651093,870.0,2.054,266.5,1.1
2014,1,11,9,30,21,76,847,483,0,10,76,847,0,483,51.79,61.33,0.13375000655651093,870.0,2.017,221.10000000000002,1.4000000000000001
2014,1,11,10,30,24,85,921,664,0,9,85,921,0,664,39.7,51.09,0.13375000655651093,870.0,1.984,225.4,1.8
2014,1,11,11,30,26,90,957,785,0,8,90,957,0,785,32.9,43.46,0.13375000655651093,870.0,1.973,233.10000000000002,2.0
2014,1,11,12,30,27,90,973,836,0,7,90,973,0,836,29.73,39.97,0.13375000655651093,860.0,1.996,241.4,2.2
2014,1,11,13,30,28,91,961,810,0,7,91,961,0,810,27.41,41.69,0.13375000655651093,860.0,2.048,247.9,2.5
2014,1,11,14,30,27,91,924,709,0,7,91,924,0,709,28.71,48.050000000000004,0.13375000655651093,860.0,2.123,253.5,2.9000000000000004
2014,1,11,15,30,26,82,867,548,0,7,82,867,0,548,30.46,57.54,0.13375000655651093,860.0,2.21,258.1,3.4000000000000004
2014,1,11,16,30,24,71,736,337,1,7,71,736,0,337,35.13,68.86,0.13375000655651093,860.0,2.286,262.5,3.6
2014,1,11,17,30,21,44,454,113,0,8,44,454,0,113,45.410000000000004,81.25,0.13375000655651093,860.0,2.328,265.90000000000003,3.2
2014,1,11,18,30,19,0,0,0,0,10,0,0,0,0,56.4,94.28,0.13375000655651093,860.0,2.3040000000000003,268.90000000000003,3.1
2014,1,11,19,30,17,0,0,0,0,11,0,0,0,0,69.34,107.71000000000001,0.13375000655651093,870.0,2.215,270.2,2.9000000000000004
2014,1,11,20,30,15,0,0,0,0,12,0,0,0,0,82.83,121.4,0.13375000655651093,870.0,2.116,269.90000000000003,2.3000000000000003
2014,1,11,21,30,14,0,0,0,0,12,0,0,0,0,89.33,135.24,0.13375000655651093,870.0,2.037,271.90000000000003,2.0
2014,1,11,22,30,13,0,0,0,0,12,0,0,0,0,94.26,149.16,0.13375000655651093,870.0,1.982,272.5,1.6
2014,1,11,23,30,13,0,0,0,0,11,0,0,0,0,92.71000000000001,163.05,0.13375000655651093,870.0,1.936,270.90000000000003,1.3
2014,1,12,0,30,12,0,0,0,0,11,0,0,0,0,96.99000000000001,175.72,0.13375000655651093,870.0,1.887,266.6,1.3
2014,1,12,1,30,11,0,0,0,0,11,0,0,0,0,100.0,167.88,0.13375000655651093,870.0,1.835,263.1,1.3
2014,1,12,2,30,10,0,0,0,0,9,0,0,0,0,100.0,154.09,0.13375000655651093,870.0,1.774,260.8,1.3
2014,1,12,3,30,10,0,0,0,0,9,0,0,0,0,100.0,140.15,0.13375000655651093,870.0,1.702,260.40000000000003,1.3
2014,1,12,4,30,9,0,0,0,0,9,0,0,0,0,100.0,126.27,0.13375000655651093,870.0,1.6320000000000001,260.5,1.3
2014,1,12,5,30,9,0,0,0,0,8,0,0,0,0,98.67,112.51,0.13375000655651093,870.0,1.572,260.8,1.2000000000000002
2014,1,12,6,30,9,0,0,0,0,8,0,0,0,0,95.85000000000001,98.97,0.13375000655651093,870.0,1.52,261.8,1.5
2014,1,12,7,30,12,23,382,51,0,8,23,382,0,51,76.87,85.77,0.13375000655651093,870.0,1.467,262.40000000000003,2.4000000000000004
2014,1,12,8,30,16,50,773,275,0,8,50,773,0,275,59.43,73.10000000000001,0.13375000655651093,870.0,1.426,266.1,3.1
2014,1,12,9,30,20,61,914,501,0,7,61,914,0,501,44.6,61.31,0.13375000655651093,870.0,1.415,274.0,3.0
2014,1,12,10,30,23,67,980,684,0,5,67,980,0,684,33.27,51.03,0.13375000655651093,870.0,1.427,289.2,2.6
2014,1,12,11,30,25,70,1012,806,0,4,70,1012,0,806,27.38,43.35,0.13375000655651093,870.0,1.449,301.1,2.2
2014,1,12,12,30,26,71,1023,857,0,4,71,1023,0,857,24.47,39.82,0.13375000655651093,870.0,1.477,310.1,1.8
2014,1,12,13,30,27,70,1017,832,0,3,70,1017,0,832,22.26,41.51,0.13375000655651093,860.0,1.516,320.6,1.4000000000000001
2014,1,12,14,30,27,68,992,734,0,3,68,992,0,734,21.830000000000002,47.870000000000005,0.13375000655651093,860.0,1.564,337.0,1.1
2014,1,12,15,30,26,68,928,569,0,3,68,928,0,569,22.97,57.36,0.13375000655651093,860.0,1.616,349.40000000000003,0.9
2014,1,12,16,30,24,58,821,356,0,3,58,821,0,356,26.25,68.7,0.13375000655651093,860.0,1.672,356.0,0.5
2014,1,12,17,30,21,37,564,124,0,8,37,564,0,124,45.54,81.10000000000001,0.13375000655651093,860.0,1.747,357.40000000000003,0.4
2014,1,12,18,30,18,0,0,0,0,8,0,0,0,0,53.800000000000004,94.15,0.13375000655651093,860.0,1.851,323.1,0.7000000000000001
2014,1,12,19,30,16,0,0,0,0,9,0,0,0,0,63.31,107.59,0.13375000655651093,870.0,1.968,302.1,1.0
2014,1,12,20,30,15,0,0,0,0,10,0,0,0,0,72.5,121.28,0.13375000655651093,870.0,2.072,298.3,1.2000000000000002
2014,1,12,21,30,14,0,0,0,0,10,0,0,0,0,82.03,135.14000000000001,0.13375000655651093,870.0,2.149,300.7,1.1
2014,1,12,22,30,14,0,0,0,0,11,0,0,0,0,84.51,149.08,0.13375000655651093,870.0,2.194,305.3,1.0
2014,1,12,23,30,13,0,0,0,0,11,0,0,0,0,91.52,162.99,0.13375000655651093,870.0,2.21,308.6,0.8
2014,1,13,0,30,13,0,0,0,0,11,0,0,0,0,92.13,175.8,0.13375000655651093,870.0,2.21,305.0,0.7000000000000001
2014,1,13,1,30,12,0,0,0,0,11,0,0,0,0,98.42,168.01,0.13375000655651093,870.0,2.206,297.8,0.6000000000000001
2014,1,13,2,30,12,0,0,0,0,11,0,0,0,0,97.63,154.18,0.13375000655651093,870.0,2.199,289.2,0.6000000000000001
2014,1,13,3,30,12,0,0,0,0,11,0,0,0,0,96.38,140.23,0.13375000655651093,870.0,2.179,281.2,0.6000000000000001
2014,1,13,4,30,11,0,0,0,0,11,0,0,0,0,100.0,126.34,0.13375000655651093,870.0,2.144,275.2,0.6000000000000001
2014,1,13,5,30,11,0,0,0,0,11,0,0,0,0,100.0,112.57000000000001,0.13375000655651093,870.0,2.102,273.8,0.7000000000000001
2014,1,13,6,30,11,0,0,0,0,10,0,0,0,0,99.16,99.01,0.13375000655651093,870.0,2.065,275.8,0.9
2014,1,13,7,30,14,25,285,46,0,11,25,285,0,46,82.18,85.79,0.13375000655651093,870.0,2.029,278.1,1.0
2014,1,13,8,30,18,62,686,262,0,11,62,686,0,262,66.52,73.09,0.13375000655651093,870.0,1.996,278.7,0.6000000000000001
2014,1,13,9,30,21,79,841,483,0,11,79,841,0,483,53.83,61.28,0.13375000655651093,870.0,1.964,237.0,0.4
2014,1,13,10,30,24,88,917,666,0,9,88,917,0,666,40.86,50.96,0.13375000655651093,870.0,1.939,148.6,0.7000000000000001
2014,1,13,11,30,25,93,955,789,0,8,93,955,0,789,35.75,43.230000000000004,0.13375000655651093,870.0,1.927,134.9,1.0
2014,1,13,12,30,26,88,980,843,0,8,88,980,0,843,32.18,39.65,0.13375000655651093,860.0,1.935,125.0,1.1
2014,1,13,13,30,27,88,973,819,0,7,88,973,0,819,29.18,41.32,0.13375000655651093,860.0,1.96,115.60000000000001,1.2000000000000002
2014,1,13,14,30,27,84,946,721,0,7,84,946,0,721,28.39,47.68,0.13375000655651093,860.0,1.99,110.7,1.3
2014,1,13,15,30,26,76,893,560,0,6,76,893,0,560,29.35,57.18,0.13375000655651093,860.0,2.012,114.80000000000001,1.4000000000000001
2014,1,13,16,30,24,64,783,350,0,6,64,783,0,350,32.34,68.54,0.13375000655651093,860.0,2.025,122.10000000000001,1.1
2014,1,13,17,30,22,40,522,122,0,9,40,522,0,122,45.07,80.96000000000001,0.13375000655651093,860.0,2.044,128.3,0.7000000000000001
2014,1,13,18,30,20,0,0,0,0,8,0,0,0,0,48.57,94.01,0.13375000655651093,860.0,2.078,166.20000000000002,0.6000000000000001
2014,1,13,19,30,18,0,0,0,0,9,0,0,0,0,57.51,107.47,0.13375000655651093,870.0,2.145,243.3,0.9
2014,1,13,20,30,17,0,0,0,0,9,0,0,0,0,62.75,121.17,0.13375000655651093,870.0,2.24,268.40000000000003,1.5
2014,1,13,21,30,16,0,0,0,0,10,0,0,0,0,71.68,135.04,0.13375000655651093,870.0,2.326,274.5,2.0
2014,1,13,22,30,15,0,0,0,0,11,0,0,0,0,81.44,148.99,0.13375000655651093,870.0,2.368,278.1,2.1
2014,1,13,23,30,14,0,0,0,0,12,0,0,0,0,88.54,162.93,0.13375000655651093,870.0,2.369,280.6,1.8
2014,1,14,0,30,14,0,0,0,0,11,0,0,0,0,87.61,175.88,0.13375000655651093,870.0,2.351,280.0,1.5
2014,1,14,1,30,14,0,0,0,0,11,0,0,0,0,85.74,168.14000000000001,0.13375000655651093,870.0,2.316,271.8,1.7000000000000002
2014,1,14,2,30,13,0,0,0,0,11,0,0,0,0,88.86,154.28,0.13375000655651093,870.0,2.25,262.1,2.3000000000000003
2014,1,14,3,30,13,0,0,0,0,10,0,0,0,0,85.04,140.31,0.13375000655651093,870.0,2.154,256.90000000000003,2.4000000000000004
2014,1,14,4,30,12,0,0,0,0,9,0,0,0,0,85.65,126.4,0.13375000655651093,870.0,2.039,257.40000000000003,2.4000000000000004
2014,1,14,5,30,11,0,0,0,0,8,0,0,0,0,85.08,112.62,0.13375000655651093,870.0,1.917,260.90000000000003,2.6
2014,1,14,6,30,11,0,0,0,0,7,0,0,0,0,79.03,99.04,0.13375000655651093,870.0,1.799,263.90000000000003,3.0
2014,1,14,7,30,13,28,249,46,0,6,28,249,0,46,64.19,85.8,0.13375000655651093,870.0,1.706,265.5,3.7
2014,1,14,8,30,15,69,669,263,0,4,69,669,0,263,49.06,73.09,0.13375000655651093,870.0,1.6420000000000001,263.7,4.4
2014,1,14,9,30,18,85,838,488,0,2,85,838,0,488,34.74,61.24,0.13375000655651093,870.0,1.601,261.2,4.6000000000000005
2014,1,14,10,30,21,92,922,674,0,1,92,922,0,674,27.53,50.88,0.13375000655651093,870.0,1.585,261.8,4.3
2014,1,14,11,30,23,95,964,799,0,1,95,964,0,799,24.41,43.11,0.13375000655651093,870.0,1.587,264.7,3.9000000000000004
2014,1,14,12,30,24,92,986,853,0,1,92,986,0,853,23.25,39.480000000000004,0.13375000655651093,860.0,1.6,269.0,3.5
2014,1,14,13,30,25,90,981,830,0,1,90,981,0,830,22.150000000000002,41.12,0.13375000655651093,860.0,1.623,272.8,3.0
2014,1,14,14,30,25,86,955,732,0,2,86,955,0,732,22.38,47.480000000000004,0.13375000655651093,860.0,1.655,273.8,2.7
2014,1,14,15,30,24,79,900,569,0,2,79,900,0,569,23.95,57.01,0.13375000655651093,860.0,1.689,269.2,2.6
2014,1,14,16,30,22,66,790,357,0,2,66,790,0,357,27.21,68.37,0.13375000655651093,860.0,1.715,262.8,2.6
2014,1,14,17,30,19,41,536,127,0,3,41,536,0,127,35.77,80.81,0.13375000655651093,860.0,1.734,258.8,2.5
2014,1,14,18,30,16,0,0,0,0,4,0,0,0,0,45.27,93.88,0.13375000655651093,870.0,1.74,258.1,2.8000000000000003
2014,1,14,19,30,14,0,0,0,0,4,0,0,0,0,52.02,107.34,0.13375000655651093,870.0,1.74,262.8,3.2
2014,1,14,20,30,12,0,0,0,0,5,0,0,0,0,62.27,121.06,0.13375000655651093,870.0,1.75,269.1,3.3000000000000003
2014,1,14,21,30,11,0,0,0,0,5,0,0,0,0,69.74,134.94,0.13375000655651093,870.0,1.756,272.8,3.1
2014,1,14,22,30,10,0,0,0,0,6,0,0,0,0,76.3,148.91,0.13375000655651093,870.0,1.734,274.7,2.9000000000000004
2014,1,14,23,30,9,0,0,0,1,6,0,0,0,0,81.49,162.87,0.13375000655651093,870.0,1.694,274.5,2.7
2014,1,15,0,30,9,0,0,0,0,5,0,0,0,0,79.19,175.95000000000002,0.13375000655651093,870.0,1.6520000000000001,273.7,2.6
2014,1,15,1,30,8,0,0,0,0,5,0,0,0,0,81.79,168.26,0.13375000655651093,870.0,1.612,272.90000000000003,2.5
2014,1,15,2,30,8,0,0,0,0,4,0,0,0,0,78.83,154.37,0.13375000655651093,870.0,1.589,270.3,2.3000000000000003
2014,1,15,3,30,8,0,0,0,1,4,0,0,0,0,76.4,140.38,0.13375000655651093,870.0,1.585,267.8,2.2
2014,1,15,4,30,8,0,0,0,4,3,0,0,0,0,74.67,126.46000000000001,0.13375000655651093,870.0,1.587,266.0,2.3000000000000003
2014,1,15,5,30,8,0,0,0,1,3,0,0,0,0,74.02,112.66,0.13375000655651093,870.0,1.588,262.1,2.5
2014,1,15,6,30,8,0,0,0,0,3,0,0,0,0,74.37,99.07000000000001,0.13375000655651093,870.0,1.574,260.40000000000003,3.0
2014,1,15,7,30,11,27,252,46,1,3,27,252,0,46,61.35,85.81,0.13375000655651093,870.0,1.544,261.40000000000003,3.8000000000000003
2014,1,15,8,30,15,73,650,262,3,3,106,10,0,109,45.410000000000004,73.07000000000001,0.13375000655651093,870.0,1.514,258.7,4.800000000000001
2014,1,15,9,30,18,92,822,488,3,1,92,822,4,488,32.62,61.2,0.13375000655651093,870.0,1.488,251.10000000000002,5.7
2014,1,15,10,30,19,102,904,674,0,0,102,904,0,674,29.59,50.800000000000004,0.13375000655651093,870.0,1.463,248.4,6.0
2014,1,15,11,30,20,105,951,801,0,0,105,951,0,801,27.82,42.980000000000004,0.13375000655651093,870.0,1.435,249.5,6.1000000000000005
2014,1,15,12,30,21,102,976,858,0,0,102,976,0,858,25.97,39.31,0.13375000655651093,870.0,1.4060000000000001,252.4,6.0
2014,1,15,13,30,20,100,974,836,0,0,100,974,0,836,27.13,40.92,0.13375000655651093,870.0,1.385,255.9,6.0
2014,1,15,14,30,19,95,948,739,0,0,95,948,0,739,28.52,47.29,0.13375000655651093,870.0,1.373,258.40000000000003,6.0
2014,1,15,15,30,18,86,894,575,0,0,86,894,0,575,30.400000000000002,56.82,0.13375000655651093,870.0,1.367,260.90000000000003,6.0
2014,1,15,16,30,16,73,777,362,0,0,73,777,0,362,35.35,68.21000000000001,0.13375000655651093,870.0,1.369,263.6,5.800000000000001
2014,1,15,17,30,13,46,505,128,0,1,46,505,0,128,45.87,80.66,0.13375000655651093,870.0,1.379,267.0,5.300000000000001
2014,1,15,18,30,11,0,0,0,0,2,0,0,0,0,57.46,93.74,0.13375000655651093,870.0,1.3800000000000001,270.1,5.0
2014,1,15,19,30,9,0,0,0,0,3,0,0,0,0,69.67,107.22,0.13375000655651093,870.0,1.367,268.90000000000003,5.1000000000000005
2014,1,15,20,30,8,0,0,0,0,3,0,0,0,0,75.5,120.95,0.13375000655651093,870.0,1.347,265.1,4.800000000000001
2014,1,15,21,30,8,0,0,0,0,3,0,0,0,0,75.39,134.84,0.13375000655651093,870.0,1.329,263.5,4.4
2014,1,15,22,30,7,0,0,0,0,3,0,0,0,0,80.98,148.82,0.13375000655651093,870.0,1.301,264.3,4.1000000000000005
2014,1,15,23,30,7,0,0,0,0,4,0,0,0,0,81.93,162.81,0.13375000655651093,870.0,1.256,265.0,3.9000000000000004
2014,1,16,0,30,6,0,0,0,0,4,0,0,0,0,87.86,176.03,0.13375000655651093,870.0,1.204,265.3,3.7
2014,1,16,1,30,6,0,0,0,0,3,0,0,0,0,86.49,168.37,0.13375000655651093,870.0,1.158,265.2,3.5
2014,1,16,2,30,5,0,0,0,0,3,0,0,0,0,90.38,154.45000000000002,0.13375000655651093,870.0,1.123,264.6,3.3000000000000003
2014,1,16,3,30,5,0,0,0,0,3,0,0,0,0,87.9,140.45000000000002,0.13375000655651093,870.0,1.098,265.5,3.2
2014,1,16,4,30,5,0,0,0,0,2,0,0,0,0,85.68,126.51,0.13375000655651093,870.0,1.088,266.5,3.2
2014,1,16,5,30,4,0,0,0,0,2,0,0,0,0,89.93,112.7,0.13375000655651093,870.0,1.098,265.90000000000003,3.1
2014,1,16,6,30,4,0,0,0,0,2,0,0,0,0,88.2,99.10000000000001,0.13375000655651093,870.0,1.1280000000000001,265.40000000000003,3.3000000000000003
2014,1,16,7,30,7,24,347,50,0,2,24,347,0,50,71.23,85.82000000000001,0.13375000655651093,870.0,1.173,266.1,3.9000000000000004
2014,1,16,8,30,11,59,738,274,0,1,59,738,0,274,53.52,73.06,0.13375000655651093,870.0,1.237,267.3,4.1000000000000005
2014,1,16,9,30,15,76,876,499,0,1,76,876,0,499,38.96,61.15,0.13375000655651093,870.0,1.319,266.3,3.6
2014,1,16,10,30,18,87,940,683,0,0,87,940,0,683,30.16,50.71,0.13375000655651093,870.0,1.4060000000000001,260.1,2.8000000000000003
2014,1,16,11,30,21,93,972,806,0,0,93,972,0,806,25.13,42.84,0.13375000655651093,870.0,1.488,245.3,2.2
2014,1,16,12,30,22,96,982,858,1,1,96,982,0,858,25.14,39.12,0.13375000655651093,860.0,1.562,232.20000000000002,1.8
2014,1,16,13,30,23,96,972,833,1,1,96,972,0,833,24.71,40.72,0.13375000655651093,860.0,1.625,226.20000000000002,1.4000000000000001
2014,1,16,14,30,23,92,944,735,8,2,225,643,0,663,25.55,47.09,0.13375000655651093,860.0,1.67,220.8,1.2000000000000002
